object_uid,timestamp[ns],t_wo_x[m],t_wo_y[m],t_wo_z[m],q_wo_w,q_wo_x,q_wo_y,q_wo_z
5411364721403,57006074867557,0.11182786424867192,-0.2160073180571759,-0.061137261216306804,0.27393050491233845,0.7309848797660746,0.551116611823635,-0.29477731290566717
5411364721403,57006074959270,0.11182786424867192,-0.2160073180571759,-0.061137261216306804,0.27393050491233845,0.7309848797660746,0.551116611823635,-0.29477731290566717
5411364721403,57006108194996,0.11131763673729379,-0.21718384267164773,-0.060984192962893334,0.2746992900541251,0.7333110561444873,0.5471700441078111,-0.29563514305825017
5411364721403,57006108287421,0.11131763673729379,-0.21718384267164773,-0.060984192962893334,0.2746992900541251,0.7333110561444873,0.5471700441078111,-0.29563514305825017
5411364721403,57006141522484,0.1108464266238446,-0.2182443155384337,-0.060954179579871114,0.27499959397034845,0.734985082920751,0.544387060941302,-0.2963357539680479
5411364721403,57006141615573,0.1108464266238446,-0.2182443155384337,-0.060954179579871114,0.27499959397034845,0.734985082920751,0.544387060941302,-0.2963357539680479
5411364721403,57006174898386,0.11021414468817606,-0.21903866974242234,-0.06097819028628891,0.2746276719242705,0.7361938037969922,0.5423772258504377,-0.29736386791800096
5411364721403,57006174991724,0.11021414468817606,-0.21903866974242234,-0.06097819028628891,0.2746276719242705,0.7361938037969922,0.5423772258504377,-0.29736386791800096
5411364721403,57006208225875,0.109494823941743,-0.21933980401874545,-0.06103321482182968,0.27381613915629555,0.7376335044210446,0.5403797083084512,-0.29817998917020255
5411364721403,57006208319876,0.109494823941743,-0.21933980401874545,-0.06103321482182968,0.27381613915629555,0.7376335044210446,0.5403797083084512,-0.29817998917020255
5411364721403,57006241557064,0.10869946929165358,-0.219337803126544,-0.061008203669311145,0.2731549381184214,0.7392934023205074,0.5379638782332244,-0.29904265712964456
5411364721403,57006241648027,0.10869946929165358,-0.219337803126544,-0.061008203669311145,0.2731549381184214,0.7392934023205074,0.5379638782332244,-0.29904265712964456
5411364721403,57006274884541,0.10773203791223666,-0.21926677145339138,-0.06081711846406955,0.272935171843428,0.7405579985751715,0.5353985886928632,-0.3007134748274928
5411364721403,57006274976167,0.10773203791223666,-0.21926677145339138,-0.06081711846406955,0.272935171843428,0.7405579985751715,0.5353985886928632,-0.3007134748274928
5411364721403,57006308211971,0.10682463329886419,-0.21900465457499713,-0.06069306314757762,0.2726930948655214,0.741699838634231,0.5330524527371252,-0.3022828278509293
5411364721403,57006308304271,0.10682463329886419,-0.21900465457499713,-0.06069306314757762,0.2726930948655214,0.741699838634231,0.5330524527371252,-0.3022828278509293
5411364721403,57006341539413,0.10564910913049305,-0.21842939806707082,-0.06067505511776427,0.2709948021057958,0.7428399142900033,0.5311304892073521,-0.3043864031188319
5411364721403,57006341632376,0.10564910913049305,-0.21842939806707082,-0.06067505511776427,0.2709948021057958,0.7428399142900033,0.5311304892073521,-0.3043864031188319
5411364721403,57006374866805,0.10367122718932731,-0.21759602646515322,-0.06048196902032118,0.26696696802101966,0.7437058430585557,0.529207552041667,-0.3091433710243404
5411364721403,57006374960481,0.10367122718932731,-0.21759602646515322,-0.06048196902032118,0.26696696802101966,0.7437058430585557,0.529207552041667,-0.3091433710243404
5411364721403,57006408194247,0.10147224665989771,-0.21665260579215406,-0.0599387267876186,0.2630774130287312,0.7445937060813186,0.5265898700575099,-0.31475958503437557
5411364721403,57006408288585,0.10147224665989771,-0.21665260579215406,-0.0599387267876186,0.2630774130287312,0.7445937060813186,0.5265898700575099,-0.31475958503437557
5411364721403,57006441525440,0.09928527148367704,-0.2158012261604232,-0.05888325615133643,0.26125456295634125,0.7455143708754155,0.5226323449126618,-0.3206396859464173
5411364721403,57006441616690,0.09928527148367704,-0.2158012261604232,-0.05888325615133643,0.26125456295634125,0.7455143708754155,0.5226323449126618,-0.3206396859464173
5411364721403,57006474852831,0.09690120842561029,-0.21492783671447593,-0.057079451831699685,0.2612109470441202,0.7461661891260319,0.5173480180873833,-0.32765208305534255
5411364721403,57006474944795,0.09690120842561029,-0.21492783671447593,-0.057079451831699685,0.2612109470441202,0.7461661891260319,0.5173480180873833,-0.32765208305534255
5411364721403,57006508180274,0.09443811012558494,-0.2137623170071122,-0.054790431153203374,0.2616769569326883,0.7467528728079112,0.5113386148684672,-0.33528814191375317
5411364721403,57006508272899,0.09443811012558494,-0.2137623170071122,-0.054790431153203374,0.2616769569326883,0.7467528728079112,0.5113386148684672,-0.33528814191375317
5411364721403,57006541541204,0.09175791502169874,-0.2123456853284624,-0.05219327307567871,0.26211161887453516,0.7475804956421561,0.5040676297587182,-0.34400105583533713
5411364721403,57006541633004,0.09175791502169874,-0.2123456853284624,-0.05219327307567871,0.26211161887453516,0.7475804956421561,0.5040676297587182,-0.34400105583533713
5411364721403,57006574868646,0.08856349062203145,-0.21043683416824782,-0.04963913418048592,0.26057273901314876,0.7494091390378159,0.49527441302499203,-0.35382346701785433
5411364721403,57006574961109,0.08856349062203145,-0.21043683416824782,-0.04963913418048592,0.26057273901314876,0.7494091390378159,0.49527441302499203,-0.35382346701785433
5411364721403,57006608196114,0.08437862458263021,-0.20779165467788752,-0.04734010904098219,0.25473642705824323,0.7522843531720033,0.4855721311110219,-0.36523596508350803
5411364721403,57006608289239,0.08437862458263021,-0.20779165467788752,-0.04734010904098219,0.25473642705824323,0.7522843531720033,0.4855721311110219,-0.36523596508350803
5411364721403,57006641523671,0.0796445136339219,-0.20436312589064673,-0.04531420568698086,0.2464254050374044,0.7559116391147382,0.47534070607215095,-0.3767271250571826
5411364721403,57006641617472,0.0796445136339219,-0.20436312589064673,-0.04531420568698086,0.2464254050374044,0.7559116391147382,0.47534070607215095,-0.3767271250571826
5411364721403,57006674888499,0.0747073121267631,-0.20015625003702917,-0.04346838263111298,0.23776801697804562,0.7609731439297353,0.4629466019572536,-0.3873844189642308
5411364721403,57006674945712,0.0747073121267631,-0.20015625003702917,-0.04346838263111298,0.23776801697804562,0.7609731439297353,0.4629466019572536,-0.3873844189642308
5411364721403,57006708211930,0.0698791592445851,-0.1955131796834883,-0.041673582326382914,0.22974873893055767,0.7668196447682262,0.4488274728643404,-0.3971864158799491
5411364721403,57006708305553,0.0698791592445851,-0.1955131796834883,-0.041673582326382914,0.22974873893055767,0.7668196447682262,0.4488274728643404,-0.3971864158799491
5411364721403,57006741538934,0.06567328383706827,-0.1905169518563858,-0.04014189934614784,0.2224628670204866,0.7727365620711611,0.4354547070401011,-0.4046821920372672
5411364721403,57006741633237,0.06567328383706827,-0.1905169518563858,-0.04014189934614784,0.2224628670204866,0.7727365620711611,0.4354547070401011,-0.4046821920372672
5411364721403,57006774871711,0.06226676486404382,-0.18543168432631732,-0.03869725517667725,0.21696774892559295,0.778011720733188,0.42312087185489466,-0.4105989358591889
5411364721403,57006774962011,0.06226676486404382,-0.18543168432631732,-0.03869725517667725,0.21696774892559295,0.778011720733188,0.42312087185489466,-0.4105989358591889
5411364721403,57006808194097,0.06012881154675948,-0.18093367865738397,-0.037427689074836415,0.21448376811895248,0.7823452794338879,0.4126283002288433,-0.41433134422978773
5411364721403,57006808290186,0.06012881154675948,-0.18093367865738397,-0.037427689074836415,0.21448376811895248,0.7823452794338879,0.4126283002288433,-0.41433134422978773
5411364721403,57006841519004,0.05857511875230808,-0.17718300622570443,-0.035939025276933205,0.2141390019472217,0.784899202806548,0.40364157990051547,-0.4185106978968508
5411364721403,57006841618304,0.05857511875230808,-0.17718300622570443,-0.035939025276933205,0.2141390019472217,0.784899202806548,0.40364157990051547,-0.4185106978968508
5411364721403,57006874853648,0.05708245317000191,-0.17366343684329624,-0.034219258429758766,0.21311395695699592,0.786632634841266,0.3950719309202788,-0.42392181891445724
5411364721403,57006874946362,0.05708245317000191,-0.17366343684329624,-0.034219258429758766,0.21311395695699592,0.786632634841266,0.3950719309202788,-0.42392181891445724
5411364721403,57006908239276,0.0556368085544306,-0.17036496604915183,-0.032620545560774004,0.21048453711514856,0.7880389754311078,0.38742227321194495,-0.4296449872350434
5411364721403,57006908306489,0.0556368085544306,-0.17036496604915183,-0.032620545560774004,0.21048453711514856,0.7880389754311078,0.38742227321194495,-0.4296449872350434
5411364721403,57006941541848,0.054237184459493375,-0.16736462819302836,-0.03097581217115515,0.2074073129929566,0.7887911869732132,0.3805182619870779,-0.43588590498519764
5411364721403,57006941634598,0.054237184459493375,-0.16736462819302836,-0.03097581217115515,0.2074073129929566,0.7887911869732132,0.3805182619870779,-0.43588590498519764
5411364721403,57006974872206,0.05278653761341835,-0.16453036438962798,-0.02908396859465317,0.20383684998955665,0.7887174039595909,0.3739073059808433,-0.44336071297728497
5411364721403,57006974962706,0.05278653761341835,-0.16453036438962798,-0.02908396859465317,0.20383684998955665,0.7887174039595909,0.3739073059808433,-0.44336071297728497
5411364721403,57007008195745,0.051518972403779006,-0.16192020051279374,-0.027190124125949698,0.20015534099499208,0.788238150980278,0.36796669099079354,-0.4507981489887209
5411364721403,57007008290833,0.051518972403779006,-0.16192020051279374,-0.027190124125949698,0.20015534099499208,0.788238150980278,0.36796669099079354,-0.4507981489887209
5411364721403,57007041523206,0.05037846384893381,-0.1594791120269847,-0.025193233708869864,0.19686848102268106,0.7875335760907308,0.3618809670416921,-0.458340303052805
5411364721403,57007041619007,0.05037846384893381,-0.1594791120269847,-0.025193233708869864,0.19686848102268106,0.7875335760907308,0.3618809670416921,-0.458340303052805
5411364721403,57007074850667,0.04944904942134506,-0.15714507127395497,-0.02319334195348782,0.19400822804272908,0.786637237173252,0.35597689907840174,-0.4656641621025596
5411364721403,57007074947130,0.04944904942134506,-0.15714507127395497,-0.02319334195348782,0.19400822804272908,0.786637237173252,0.35597689907840174,-0.4656641621025596
5411364721403,57007108211590,0.04893482012556398,-0.1549931117112603,-0.02159562953060381,0.1918362800403384,0.7859761711652711,0.35108675207382484,-0.47135803009911487
5411364721403,57007108307215,0.04893482012556398,-0.1549931117112603,-0.02159562953060381,0.1918362800403384,0.7859761711652711,0.35108675207382484,-0.47135803009911487
5411364721403,57007141541452,0.04875473982743051,-0.15294319765084116,-0.02034707279687854,0.19026775692904208,0.7855969537070217,0.3468484048706474,-0.4757434088225776
5411364721403,57007141635378,0.04875473982743051,-0.15294319765084116,-0.02034707279687854,0.19026775692904208,0.7855969537070217,0.3468484048706474,-0.4757434088225776
5411364721403,57007174864077,0.04878175187215054,-0.15090228760532873,-0.01933662223512973,0.18898960807388387,0.7853086073070098,0.34323560513418505,-0.47933562218739223
5411364721403,57007174963540,0.04878175187215054,-0.15090228760532873,-0.01933662223512973,0.18898960807388387,0.7853086073070098,0.34323560513418505,-0.47933562218739223
5411364721403,57007208197805,0.04893181878726176,-0.14892140432586073,-0.018523259555226972,0.1878352520635329,0.7849479942654989,0.3404982411151693,-0.4823230371631398
5411364721403,57007208291680,0.04893181878726176,-0.14892140432586073,-0.018523259555226972,0.1878352520635329,0.7849479942654989,0.3404982411151693,-0.4823230371631398
5411364721403,57007241525227,0.04929998295233458,-0.14699254424363128,-0.017812942823700578,0.18729322596492087,0.7845957688530488,0.33810732993667414,-0.4847825909092026
5411364721403,57007241619778,0.04929998295233458,-0.14699254424363128,-0.017812942823700578,0.18729322596492087,0.7845957688530488,0.33810732993667414,-0.4847825909092026
5411364721403,57007274856445,0.04987523946026089,-0.14523676133683017,-0.01700058058989857,0.18815782506369966,0.78353196426526,0.3365482301139364,-0.4872469421649545
5411364721403,57007274947946,0.04987523946026089,-0.14523676133683017,-0.01700058058989857,0.18815782506369966,0.78353196426526,0.3365482301139364,-0.4872469421649545
5411364721403,57007308213696,0.050610567344305836,-0.14361103642312542,-0.016209227724212117,0.18996516703789285,0.7820103661559895,0.3364396380671105,-0.48906174709755446
5411364721403,57007308308071,0.050610567344305836,-0.14361103642312542,-0.016209227724212117,0.18996516703789285,0.7820103661559895,0.3364396380671105,-0.48906174709755446
5411364721403,57007341544868,0.05143493493131672,-0.14194329277318948,-0.01538586058330195,0.19272944103336445,0.7803289631350868,0.33690724505832387,-0.49034230908488585
5411364721403,57007341636207,0.05143493493131672,-0.14194329277318948,-0.01538586058330195,0.19272944103336445,0.7803289631350868,0.33690724505832387,-0.49034230908488585
5411364721403,57007374872342,0.05260745776138565,-0.14062270392021078,-0.014328389054818294,0.19838785594493874,0.777503150784209,0.3390651609058948,-0.49108647486370227
5411364721403,57007374964342,0.05260745776138565,-0.14062270392021078,-0.014328389054818294,0.19838785594493874,0.777503150784209,0.3390651609058948,-0.49108647486370227
5411364721403,57007408197052,0.05472840349495741,-0.14052866198674113,-0.01286473640943363,0.20932320705686733,0.7724760232098603,0.3447566760936609,-0.49051750513326015
5411364721403,57007408292477,0.05472840349495741,-0.14052866198674113,-0.01286473640943363,0.20932320705686733,0.7724760232098603,0.3447566760936609,-0.49051750513326015
5411364721403,57007441528237,0.058228964401451554,-0.14183324370210795,-0.01117398249918067,0.2263412659678148,0.765420178891159,0.3537340269496998,-0.4876205689306615
5411364721403,57007441620613,0.058228964401451554,-0.14183324370210795,-0.01117398249918067,0.2263412659678148,0.765420178891159,0.3537340269496998,-0.4876205689306615
5411364721403,57007474858248,0.06276198568391084,-0.14390216623844113,-0.009363175056838742,0.24686570102263466,0.757185372069425,0.3641924030333922,-0.48279553804426656
5411364721403,57007474948748,0.06276198568391084,-0.14390216623844113,-0.009363175056838742,0.24686570102263466,0.757185372069425,0.3641924030333922,-0.48279553804426656
5411364721403,57007508185708,0.06742706585166795,-0.14599109769678922,-0.007761460849551762,0.26598582407533483,0.7489274442121178,0.3750457071062237,-0.4771791511351508
5411364721403,57007508276884,0.06742706585166795,-0.14599109769678922,-0.007761460849551762,0.26598582407533483,0.7489274442121178,0.3750457071062237,-0.4771791511351508
5411364721403,57007541471468,0.07171297694724411,-0.14773287435817992,-0.006140738166350698,0.2821758410501973,0.7411320031318426,0.38459459806841695,-0.4724268660840418
